소재지,설치목적,카메라대수,설치년월
서울,교통단속,3,2018-01
서울,생활방범,1,2019-04
서울,생활방범,3,2006-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2010-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2010-12
서울,생활방범,3,2006-12
서울,생활방범,3,2011-12
서울,생활방범,3,2006-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2006-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2006-12
서울,생활방범,2,2009-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2006-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,2,2006-12
서울,생활방범,3,2010-12
서울,생활방범,1,2007-12
서울,생활방범,1,2009-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2006-12
서울,생활방범,2,2014-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2009-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2006-12
서울,생활방범,3,2006-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2006-12
서울,생활방범,3,2007-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,2,2006-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2006-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2010-12
서울,생활방범,3,2009-12
서울,생활방범,3,2006-12
서울,생활방범,3,2009-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2006-12
서울,생활방범,5,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2009-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,1,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2009-12
서울,생활방범,2,2006-12
서울,생활방범,2,2006-12
서울,생활방범,3,2011-12
서울,생활방범,3,2006-12
서울,생활방범,3,2009-12
서울,생활방범,2,2007-12
서울,생활방범,3,2007-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2009-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2009-12
서울,생활방범,4,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2009-12
서울,생활방범,3,2010-12
서울,생활방범,3,2011-12
서울,생활방범,3,2011-12
서울,생활방범,3,2007-12
서울,생활방범,3,2006-12
서울,생활방범,3,2010-12
서울,생활방범,3,2007-12
서울,생활방범,3,2010-12
서울,생활방범,3,2010-12
서울,생활방범,2,2016-12
서울,생활방범,1,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,3,2015-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,3,2015-12
서울,생활방범,2,2016-12
서울,생활방범,2,2016-12
서울,생활방범,1,2016-12
서울,생활방범,2,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2012-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,2,2013-12
서울,생활방범,2,2013-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,4,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2016-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,5,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2012-12
서울,생활방범,3,2016-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,1,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,기타,1,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,기타,1,2013-12
서울,생활방범,3,2013-12
서울,생활방범,4,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,생활방범,2,2014-12
서울,생활방범,2,2014-12
서울,생활방범,2,2014-12
서울,생활방범,2,2014-12
서울,생활방범,2,2014-12
서울,생활방범,2,2014-12
서울,생활방범,3,2013-12
서울,생활방범,3,2013-12
서울,기타,1,2013-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,기타,1,2012-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,4,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2016-12
서울,생활방범,4,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2016-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,2,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,4,2014-12
서울,생활방범,4,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2014-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,4,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,2,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,2,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,4,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,4,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,기타,1,2012-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,5,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2015-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,2,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,기타,1,2012-12
서울,생활방범,3,2009-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2014-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,5,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,2,2018-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,2,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2016-12
서울,생활방범,3,2016-12
서울,생활방범,4,2016-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,4,2017-12
서울,생활방범,4,2017-12
서울,생활방범,4,2017-12
서울,생활방범,4,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,2,2017-12
서울,생활방범,2,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,3,2017-12
서울,생활방범,1,2014-12
서울,생활방범,2,2018-12
서울,생활방범,3,2018-12
서울,생활방범,2,2018-12
서울,생활방범,2,2018-12
서울,생활방범,2,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,5,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,2,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,5,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,2,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,4,2018-12
서울,생활방범,2,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,3,2018-12
서울,생활방범,4,2018-12
서울,생활방범,3,2018-12
서울,생활방범,2,2018-12
서울,생활방범,3,2018-12
서울,쓰레기단속,1,2014-12
